channel,arm,step,a_weighted_mean_this_batch,n_valid
1,oracle_first,1,0.15679104626178741,32
1,oracle_first,2,0.2910192906856537,32
1,oracle_first,3,0.26027584075927734,32
1,oracle_first,4,0.26020628213882446,32
1,oracle_first,5,0.2601405680179596,32
1,oracle_first,6,0.27283382415771484,32
1,oracle_first,7,0.2806070148944855,32
1,oracle_first,8,0.28270402550697327,32
1,oracle_first,9,0.29646721482276917,32
1,oracle_first,10,0.2952139675617218,32
2,dense_first,1,0.27250123023986816,32
2,dense_first,2,0.18514972925186157,32
2,dense_first,3,0.15500035881996155,32
2,dense_first,4,0.1413673758506775,32
2,dense_first,5,0.13654105365276337,32
2,dense_first,6,0.12920868396759033,32
2,dense_first,7,0.11464926600456238,32
2,dense_first,8,0.1087237074971199,32
2,dense_first,9,0.1096276342868805,32
2,dense_first,10,0.1078042984008789,32
2,b0_first,1,0.15332357585430145,32
2,b0_first,2,0.12100230157375336,32
2,b0_first,3,0.10046447813510895,32
2,b0_first,4,0.0950859934091568,32
2,b0_first,5,0.09287038445472717,32
2,b0_first,6,0.08807677775621414,32
2,b0_first,7,0.08338724076747894,32
2,b0_first,8,0.07887649536132812,32
2,b0_first,9,0.06611476838588715,32
2,b0_first,10,0.06773090362548828,32
2,oracle_first,1,0.043993398547172546,32
2,oracle_first,2,0.06875110417604446,32
2,oracle_first,3,0.05898764729499817,32
2,oracle_first,4,0.06256227940320969,32
2,oracle_first,5,0.05791643634438515,32
2,oracle_first,6,0.057578716427087784,32
2,oracle_first,7,0.05064794421195984,32
2,oracle_first,8,0.05167411267757416,32
2,oracle_first,9,0.04966717213392258,32
2,oracle_first,10,0.05097199231386185,32
3,dense_first,1,0.475125789642334,32
3,dense_first,2,0.472188800573349,32
3,dense_first,3,0.44141289591789246,32
3,dense_first,4,0.3897782266139984,32
3,dense_first,5,0.37493276596069336,32
3,dense_first,6,0.3429138660430908,32
3,dense_first,7,0.3484615683555603,32
3,dense_first,8,0.3399617075920105,32
3,dense_first,9,0.33614176511764526,32
3,dense_first,10,0.34936755895614624,32
3,b0_first,1,0.29254138469696045,32
3,b0_first,2,0.26963627338409424,32
3,b0_first,3,0.2545775771141052,32
3,b0_first,4,0.24191835522651672,32
3,b0_first,5,0.23529388010501862,32
3,b0_first,6,0.226400226354599,32
3,b0_first,7,0.22493687272071838,32
3,b0_first,8,0.22334040701389313,32
3,b0_first,9,0.2273138165473938,32
3,b0_first,10,0.22825118899345398,32
3,oracle_first,1,0.14316675066947937,32
3,oracle_first,2,0.20303066074848175,32
3,oracle_first,3,0.190556138753891,32
3,oracle_first,4,0.1957997977733612,32
3,oracle_first,5,0.20206356048583984,32
3,oracle_first,6,0.21128451824188232,32
3,oracle_first,7,0.21940356492996216,32
3,oracle_first,8,0.21776294708251953,32
3,oracle_first,9,0.22692228853702545,32
3,oracle_first,10,0.23831245303153992,32
4,dense_first,1,1.2521119117736816,32
4,dense_first,2,1.0398648977279663,32
4,dense_first,3,0.9392004013061523,32
4,dense_first,4,0.8464900255203247,32
4,dense_first,5,0.8395760655403137,32
4,dense_first,6,0.7986855506896973,32
4,dense_first,7,0.7604619264602661,32
4,dense_first,8,0.7246257662773132,32
4,dense_first,9,0.7054382562637329,32
4,dense_first,10,0.6797723770141602,32
4,b0_first,1,1.4567251205444336,32
4,b0_first,2,1.1062514781951904,32
4,b0_first,3,0.9775512218475342,32
4,b0_first,4,0.915302574634552,32
4,b0_first,5,0.8124430179595947,32
4,b0_first,6,0.7694064378738403,32
4,b0_first,7,0.7516875863075256,32
4,b0_first,8,0.730501651763916,32
4,b0_first,9,0.7058075666427612,32
4,b0_first,10,0.6959146857261658,32
4,oracle_first,1,0.24462050199508667,32
4,oracle_first,2,0.687653124332428,32
4,oracle_first,3,0.5870596170425415,32
4,oracle_first,4,0.5859871506690979,32
4,oracle_first,5,0.5776827335357666,32
4,oracle_first,6,0.5889800786972046,32
4,oracle_first,7,0.5668697953224182,32
4,oracle_first,8,0.5671951174736023,32
4,oracle_first,9,0.5527604222297668,32
4,oracle_first,10,0.5432500839233398,32
5,dense_first,1,0.4501732587814331,32
5,dense_first,2,0.4637106657028198,32
5,dense_first,3,0.4094719886779785,32
5,dense_first,4,0.40456318855285645,32
5,dense_first,5,0.3855406939983368,32
5,dense_first,6,0.35096830129623413,32
5,dense_first,7,0.3492969870567322,32
5,dense_first,8,0.33988678455352783,32
5,dense_first,9,0.3345945477485657,32
5,dense_first,10,0.3358929753303528,32
5,b0_first,1,0.4662070870399475,32
5,b0_first,2,0.4481458067893982,32
5,b0_first,3,0.36895835399627686,32
5,b0_first,4,0.36724889278411865,32
5,b0_first,5,0.34577158093452454,32
5,b0_first,6,0.32577642798423767,32
5,b0_first,7,0.31301823258399963,32
5,b0_first,8,0.30824601650238037,32
5,b0_first,9,0.299380362033844,32
5,b0_first,10,0.29349374771118164,32
5,oracle_first,1,0.09703463315963745,32
5,oracle_first,2,0.35498905181884766,32
5,oracle_first,3,0.22376298904418945,32
5,oracle_first,4,0.2529248595237732,32
5,oracle_first,5,0.22640705108642578,32
5,oracle_first,6,0.22530436515808105,32
5,oracle_first,7,0.21674396097660065,32
5,oracle_first,8,0.21848949790000916,32
5,oracle_first,9,0.2238037884235382,32
5,oracle_first,10,0.220253124833107,32
6,dense_first,1,0.39223945140838623,32
6,dense_first,2,0.27913275361061096,32
6,dense_first,3,0.23282882571220398,32
6,dense_first,4,0.1604575514793396,32
6,dense_first,5,0.1397198587656021,32
6,dense_first,6,0.13277111947536469,32
6,dense_first,7,0.1271401345729828,32
6,dense_first,8,0.12279310822486877,32
6,dense_first,9,0.12567831575870514,32
6,dense_first,10,0.1277294009923935,32
6,b0_first,1,0.3690301179885864,32
6,b0_first,2,0.29502302408218384,32
6,b0_first,3,0.2657783031463623,32
6,b0_first,4,0.22863350808620453,32
6,b0_first,5,0.1870393455028534,32
6,b0_first,6,0.17045365273952484,32
6,b0_first,7,0.16201402246952057,32
6,b0_first,8,0.15339134633541107,32
6,b0_first,9,0.15025629103183746,32
6,b0_first,10,0.14914381504058838,32
6,oracle_first,1,0.02849561721086502,32
6,oracle_first,2,0.07568091154098511,32
6,oracle_first,3,0.09458917379379272,32
6,oracle_first,4,0.0988466739654541,32
6,oracle_first,5,0.08407196402549744,32
6,oracle_first,6,0.08967267721891403,32
6,oracle_first,7,0.08980444073677063,32
6,oracle_first,8,0.08944304287433624,32
6,oracle_first,9,0.09189935028553009,32
6,oracle_first,10,0.09770511835813522,32
0,dense_first,1,0.5714337825775146,32
0,dense_first,2,0.3956907093524933,32
0,dense_first,3,0.2736075520515442,32
0,dense_first,4,0.22773098945617676,32
0,dense_first,5,0.1716238111257553,32
0,dense_first,6,0.1578638255596161,32
0,dense_first,7,0.15130454301834106,32
0,dense_first,8,0.1454065442085266,32
0,dense_first,9,0.1397276669740677,32
0,dense_first,10,0.14739961922168732,32
0,b0_first,1,0.35842108726501465,32
0,b0_first,2,0.2749454975128174,32
0,b0_first,3,0.17334243655204773,32
0,b0_first,4,0.13600419461727142,32
0,b0_first,5,0.12603236734867096,32
0,b0_first,6,0.11111133545637131,32
0,b0_first,7,0.1060468852519989,32
0,b0_first,8,0.10109452903270721,32
0,b0_first,9,0.09371289610862732,32
0,b0_first,10,0.0902240127325058,32
0,oracle_first,1,0.043679963797330856,32
0,oracle_first,2,0.15046699345111847,32
0,oracle_first,3,0.13430255651474,32
0,oracle_first,4,0.0934595912694931,32
0,oracle_first,5,0.08403103798627853,32
0,oracle_first,6,0.07466371357440948,32
0,oracle_first,7,0.07345622777938843,32
0,oracle_first,8,0.0704793930053711,32
0,oracle_first,9,0.06703654676675797,32
0,oracle_first,10,0.06543363630771637,32
1,dense_first,1,0.6025451421737671,32
1,dense_first,2,0.47900059819221497,32
1,dense_first,3,0.521824836730957,32
1,dense_first,4,0.5023120641708374,32
1,dense_first,5,0.4096449017524719,32
1,dense_first,6,0.4118786156177521,32
1,dense_first,7,0.42696014046669006,32
1,dense_first,8,0.4479384124279022,32
1,dense_first,9,0.4493582546710968,32
1,dense_first,10,0.44666343927383423,32
1,b0_first,1,1.0400848388671875,32
1,b0_first,2,0.874035656452179,32
1,b0_first,3,0.826859176158905,32
1,b0_first,4,0.7907991409301758,32
1,b0_first,5,0.7074129581451416,32
1,b0_first,6,0.6476999521255493,32
1,b0_first,7,0.6227302551269531,32
1,b0_first,8,0.6103754639625549,32
1,b0_first,9,0.6257877945899963,32
1,b0_first,10,0.6144875288009644,32
1,oracle_first,1,0.17234396934509277,32
1,oracle_first,2,0.2481258511543274,32
1,oracle_first,3,0.25984102487564087,32
1,oracle_first,4,0.30481237173080444,32
1,oracle_first,5,0.29538777470588684,32
1,oracle_first,6,0.28411826491355896,32
1,oracle_first,7,0.2900736331939697,32
1,oracle_first,8,0.29451894760131836,32
1,oracle_first,9,0.3240426778793335,32
1,oracle_first,10,0.33293047547340393,32
2,dense_first,1,0.2869300842285156,32
2,dense_first,2,0.23269397020339966,32
2,dense_first,3,0.22367185354232788,32
2,dense_first,4,0.15817950665950775,32
2,dense_first,5,0.11687883734703064,32
2,dense_first,6,0.11406785249710083,32
2,dense_first,7,0.11471754312515259,32
2,dense_first,8,0.10559941828250885,32
2,dense_first,9,0.09911499917507172,32
2,dense_first,10,0.10265916585922241,32
2,b0_first,1,0.1237247958779335,32
2,b0_first,2,0.0833251103758812,32
2,b0_first,3,0.09563465416431427,32
2,b0_first,4,0.09424830973148346,32
2,b0_first,5,0.0803101435303688,32
2,b0_first,6,0.0686836913228035,32
2,b0_first,7,0.06798951327800751,32
2,b0_first,8,0.06498067080974579,32
2,b0_first,9,0.0639066994190216,32
2,b0_first,10,0.06093498319387436,32
2,oracle_first,1,0.03244020789861679,32
2,oracle_first,2,0.0476863868534565,32
2,oracle_first,3,0.06794781982898712,32
2,oracle_first,4,0.07617922127246857,32
2,oracle_first,5,0.06027080863714218,32
2,oracle_first,6,0.04850134253501892,32
2,oracle_first,7,0.05189809203147888,32
2,oracle_first,8,0.04973451793193817,32
2,oracle_first,9,0.046247079968452454,32
2,oracle_first,10,0.04532439634203911,32
3,dense_first,1,0.4361294209957123,32
3,dense_first,2,0.32047876715660095,32
3,dense_first,3,0.3187589943408966,32
3,dense_first,4,0.3083372116088867,32
3,dense_first,5,0.2633093595504761,32
3,dense_first,6,0.23407094180583954,32
3,dense_first,7,0.22020591795444489,32
3,dense_first,8,0.2228376865386963,32
3,dense_first,9,0.2233923077583313,32
3,dense_first,10,0.22334277629852295,32
3,b0_first,1,0.2520211935043335,32
3,b0_first,2,0.235874205827713,32
3,b0_first,3,0.20475494861602783,32
3,b0_first,4,0.18853986263275146,32
3,b0_first,5,0.18194958567619324,32
3,b0_first,6,0.17444665729999542,32
3,b0_first,7,0.171277716755867,32
3,b0_first,8,0.16627933084964752,32
3,b0_first,9,0.16493313014507294,32
3,b0_first,10,0.16615134477615356,32
3,oracle_first,1,0.10466518998146057,32
3,oracle_first,2,0.13455867767333984,32
3,oracle_first,3,0.12927374243736267,32
3,oracle_first,4,0.12985697388648987,32
3,oracle_first,5,0.12637847661972046,32
3,oracle_first,6,0.12532439827919006,32
3,oracle_first,7,0.13367938995361328,32
3,oracle_first,8,0.1317610889673233,32
3,oracle_first,9,0.13590344786643982,32
3,oracle_first,10,0.13811707496643066,32
4,dense_first,1,1.7153537273406982,32
4,dense_first,2,1.0673298835754395,32
4,dense_first,3,0.8912928104400635,32
4,dense_first,4,0.8473380208015442,32
4,dense_first,5,0.8444157838821411,32
4,dense_first,6,0.8428043127059937,32
4,dense_first,7,0.8212918639183044,32
4,dense_first,8,0.7790876626968384,32
4,dense_first,9,0.7585759162902832,32
4,dense_first,10,0.7231882810592651,32
4,b0_first,1,1.4891955852508545,32
4,b0_first,2,1.0411409139633179,32
4,b0_first,3,0.9373048543930054,32
4,b0_first,4,0.8468872308731079,32
4,b0_first,5,0.8290402293205261,32
4,b0_first,6,0.8314681649208069,32
4,b0_first,7,0.8111356496810913,32
4,b0_first,8,0.7760039567947388,32
4,b0_first,9,0.7558913230895996,32
4,b0_first,10,0.7495571374893188,32
4,oracle_first,1,0.18577802181243896,32
4,oracle_first,2,0.6381549835205078,32
4,oracle_first,3,0.738640546798706,32
4,oracle_first,4,0.6687529683113098,32
4,oracle_first,5,0.7101828455924988,32
4,oracle_first,6,0.7519361972808838,32
4,oracle_first,7,0.7784188985824585,32
4,oracle_first,8,0.7649341821670532,32
4,oracle_first,9,0.7203214168548584,32
4,oracle_first,10,0.6993073225021362,32
5,dense_first,1,1.3230253458023071,32
5,dense_first,2,1.2961345911026,32
5,dense_first,3,1.2881511449813843,32
5,dense_first,4,1.275694727897644,32
5,dense_first,5,1.2421339750289917,32
5,dense_first,6,1.2146638631820679,32
5,dense_first,7,1.2195639610290527,32
5,dense_first,8,1.226963758468628,32
5,dense_first,9,1.2406251430511475,32
5,dense_first,10,1.211909294128418,32
5,b0_first,1,1.302685260772705,32
5,b0_first,2,1.2775181531906128,32
5,b0_first,3,1.2843499183654785,32
5,b0_first,4,1.274620771408081,32
5,b0_first,5,1.2751667499542236,32
5,b0_first,6,1.2399135828018188,32
5,b0_first,7,1.2474130392074585,32
5,b0_first,8,1.2499322891235352,32
5,b0_first,9,1.2530908584594727,32
5,b0_first,10,1.2548232078552246,32
5,oracle_first,1,0.42912405729293823,32
5,oracle_first,2,0.9766826033592224,32
5,oracle_first,3,1.0310670137405396,32
5,oracle_first,4,1.0007519721984863,32
5,oracle_first,5,1.0641508102416992,32
5,oracle_first,6,1.0814363956451416,32
5,oracle_first,7,1.1280349493026733,32
5,oracle_first,8,1.1429073810577393,32
5,oracle_first,9,1.1603899002075195,32
5,oracle_first,10,1.1559346914291382,32
6,dense_first,1,0.2106163054704666,32
6,dense_first,2,0.21730375289916992,32
6,dense_first,3,0.21490544080734253,32
6,dense_first,4,0.2055995911359787,32
6,dense_first,5,0.20562708377838135,32
6,dense_first,6,0.19754505157470703,32
6,dense_first,7,0.1999344825744629,32
6,dense_first,8,0.2032293975353241,32
6,dense_first,9,0.19381201267242432,32
6,dense_first,10,0.19819748401641846,32
6,b0_first,1,0.3357170820236206,32
6,b0_first,2,0.27290189266204834,32
6,b0_first,3,0.23834480345249176,32
6,b0_first,4,0.24210141599178314,32
6,b0_first,5,0.23884893953800201,32
6,b0_first,6,0.22212108969688416,32
6,b0_first,7,0.22150927782058716,32
6,b0_first,8,0.21529251337051392,32
6,b0_first,9,0.21174824237823486,32
6,b0_first,10,0.2091255933046341,32
6,oracle_first,1,0.023402834311127663,32
6,oracle_first,2,0.1720869243144989,32
6,oracle_first,3,0.1436334103345871,32
6,oracle_first,4,0.15671902894973755,32
6,oracle_first,5,0.15702468156814575,32
6,oracle_first,6,0.16182076930999756,32
6,oracle_first,7,0.17235076427459717,32
6,oracle_first,8,0.17580656707286835,32
6,oracle_first,9,0.17236673831939697,32
6,oracle_first,10,0.17946752905845642,32
0,dense_first,1,0.5684522986412048,32
0,dense_first,2,0.3315134048461914,32
0,dense_first,3,0.2760235369205475,32
0,dense_first,4,0.2560083866119385,32
0,dense_first,5,0.26054075360298157,32
0,dense_first,6,0.25283756852149963,32
0,dense_first,7,0.2516297399997711,32
0,dense_first,8,0.2349805384874344,32
0,dense_first,9,0.20984028279781342,32
0,dense_first,10,0.18890750408172607,32
0,b0_first,1,0.3966001272201538,32
0,b0_first,2,0.25652801990509033,32
0,b0_first,3,0.2400127351284027,32
0,b0_first,4,0.22808413207530975,32
0,b0_first,5,0.2189924418926239,32
0,b0_first,6,0.20650789141654968,32
0,b0_first,7,0.20609459280967712,32
0,b0_first,8,0.19737164676189423,32
0,b0_first,9,0.18723426759243011,32
0,b0_first,10,0.1718658208847046,32
0,oracle_first,1,0.044035058468580246,32
0,oracle_first,2,0.051118891686201096,32
0,oracle_first,3,0.05999556928873062,32
0,oracle_first,4,0.06912820041179657,32
0,oracle_first,5,0.08036954700946808,32
0,oracle_first,6,0.07284435629844666,32
0,oracle_first,7,0.0800318568944931,32
0,oracle_first,8,0.11122380197048187,32
0,oracle_first,9,0.11236773431301117,32
0,oracle_first,10,0.10301313549280167,32
1,dense_first,1,0.6882444620132446,32
1,dense_first,2,0.7694448828697205,32
1,dense_first,3,0.7868753671646118,32
1,dense_first,4,0.7793318033218384,32
1,dense_first,5,0.8314613103866577,32
1,dense_first,6,0.8319377899169922,32
1,dense_first,7,0.793891966342926,32
1,dense_first,8,0.7620803713798523,32
1,dense_first,9,0.7535778880119324,32
1,dense_first,10,0.7251008749008179,32
1,b0_first,1,1.1900039911270142,32
1,b0_first,2,1.0866904258728027,32
1,b0_first,3,0.9534193873405457,32
1,b0_first,4,0.9213805198669434,32
1,b0_first,5,0.8829503655433655,32
1,b0_first,6,0.8371949195861816,32
1,b0_first,7,0.8327536582946777,32
1,b0_first,8,0.8087307214736938,32
1,b0_first,9,0.7965948581695557,32
1,b0_first,10,0.7805197238922119,32
1,oracle_first,1,0.20605382323265076,32
1,oracle_first,2,0.38017114996910095,32
1,oracle_first,3,0.4674855172634125,32
1,oracle_first,4,0.5026727914810181,32
1,oracle_first,5,0.5262323617935181,32
1,oracle_first,6,0.5666664838790894,32
1,oracle_first,7,0.6092760562896729,32
1,oracle_first,8,0.591149628162384,32
1,oracle_first,9,0.5901510715484619,32
1,oracle_first,10,0.5778067111968994,32
2,dense_first,1,0.2035258561372757,32
2,dense_first,2,0.15178611874580383,32
2,dense_first,3,0.13669541478157043,32
2,dense_first,4,0.14820998907089233,32
2,dense_first,5,0.13899096846580505,32
2,dense_first,6,0.12093573808670044,32
2,dense_first,7,0.09736089408397675,32
2,dense_first,8,0.08780118823051453,32
2,dense_first,9,0.08915641903877258,32
2,dense_first,10,0.08776344358921051,32
2,b0_first,1,0.0860496386885643,32
2,b0_first,2,0.0749683529138565,32
2,b0_first,3,0.0693545788526535,32
2,b0_first,4,0.07346232980489731,32
2,b0_first,5,0.07188991457223892,32
2,b0_first,6,0.06510777771472931,32
2,b0_first,7,0.06128968670964241,32
2,b0_first,8,0.05883856862783432,32
2,b0_first,9,0.05672141909599304,32
2,b0_first,10,0.05645866319537163,32
2,oracle_first,1,0.030734866857528687,32
2,oracle_first,2,0.03406977653503418,32
2,oracle_first,3,0.03500135987997055,32
2,oracle_first,4,0.04405593127012253,32
2,oracle_first,5,0.04658789560198784,32
2,oracle_first,6,0.04509986191987991,32
2,oracle_first,7,0.04466908425092697,32
2,oracle_first,8,0.04066767171025276,32
2,oracle_first,9,0.03759311884641647,32
2,oracle_first,10,0.038538895547389984,32
3,dense_first,1,0.49952733516693115,32
3,dense_first,2,0.3735678195953369,32
3,dense_first,3,0.3036080002784729,32
3,dense_first,4,0.2614428997039795,32
3,dense_first,5,0.2669354975223541,32
3,dense_first,6,0.25557252764701843,32
3,dense_first,7,0.23601990938186646,32
3,dense_first,8,0.2311519831418991,32
3,dense_first,9,0.2207614779472351,32
