channel,arm,step,a_weighted_mean_this_batch,n_valid
1,oracle_first,3,0.3702322542667389,32
1,oracle_first,4,0.370290607213974,32
1,oracle_first,5,0.35666927695274353,32
1,oracle_first,6,0.3621792793273926,32
1,oracle_first,7,0.3558697998523712,32
1,oracle_first,8,0.3517167568206787,32
1,oracle_first,9,0.3462660014629364,32
1,oracle_first,10,0.3541524410247803,32
2,dense_first,1,1.7646337747573853,32
2,dense_first,2,1.6230440139770508,32
2,dense_first,3,1.3779966831207275,32
2,dense_first,4,1.3109395503997803,32
2,dense_first,5,1.2612497806549072,32
2,dense_first,6,1.2421727180480957,32
2,dense_first,7,1.2373311519622803,32
2,dense_first,8,1.222795844078064,32
2,dense_first,9,1.1975696086883545,32
2,dense_first,10,1.2045331001281738,32
2,b0_first,1,1.443103551864624,32
2,b0_first,2,1.303451657295227,32
2,b0_first,3,1.2072361707687378,32
2,b0_first,4,1.1926522254943848,32
2,b0_first,5,1.1792011260986328,32
2,b0_first,6,1.1579393148422241,32
2,b0_first,7,1.1560776233673096,32
2,b0_first,8,1.1421124935150146,32
2,b0_first,9,1.1382148265838623,32
2,b0_first,10,1.1417951583862305,32
2,oracle_first,1,0.6007554531097412,32
2,oracle_first,2,0.8772159218788147,32
2,oracle_first,3,1.0583919286727905,32
2,oracle_first,4,1.1027443408966064,32
2,oracle_first,5,1.0976943969726562,32
2,oracle_first,6,1.0896055698394775,32
2,oracle_first,7,1.1029317378997803,32
2,oracle_first,8,1.1205402612686157,32
2,oracle_first,9,1.1043241024017334,32
2,oracle_first,10,1.1066069602966309,32
3,dense_first,1,1.1568762063980103,32
3,dense_first,2,0.7007794976234436,32
3,dense_first,3,0.5856331586837769,32
3,dense_first,4,0.5105955600738525,32
3,dense_first,5,0.4406748414039612,32
3,dense_first,6,0.4311039447784424,32
3,dense_first,7,0.4174092411994934,32
3,dense_first,8,0.3844636082649231,32
3,dense_first,9,0.3915148973464966,32
3,dense_first,10,0.37830570340156555,32
3,b0_first,1,0.4917193651199341,32
3,b0_first,2,0.44682183861732483,32
3,b0_first,3,0.41311973333358765,32
3,b0_first,4,0.40874531865119934,32
3,b0_first,5,0.4020422697067261,32
3,b0_first,6,0.3874052166938782,32
3,b0_first,7,0.38453131914138794,32
3,b0_first,8,0.3821179270744324,32
3,b0_first,9,0.3736782670021057,32
3,b0_first,10,0.36593958735466003,32
3,oracle_first,1,0.24146753549575806,32
3,oracle_first,2,0.304095059633255,32
3,oracle_first,3,0.28916293382644653,32
3,oracle_first,4,0.29534947872161865,32
3,oracle_first,5,0.29986661672592163,32
3,oracle_first,6,0.3002687990665436,32
3,oracle_first,7,0.29668378829956055,32
3,oracle_first,8,0.3008064329624176,32
3,oracle_first,9,0.3021842837333679,32
3,oracle_first,10,0.2985624670982361,32
4,dense_first,1,1.2849230766296387,32
4,dense_first,2,0.7447048425674438,32
4,dense_first,3,0.6349563598632812,32
4,dense_first,4,0.558369517326355,32
4,dense_first,5,0.5385828018188477,32
4,dense_first,6,0.45902782678604126,32
4,dense_first,7,0.4245908260345459,32
4,dense_first,8,0.37918636202812195,32
4,dense_first,9,0.3563613295555115,32
4,dense_first,10,0.35686373710632324,32
4,b0_first,1,0.6268861293792725,32
4,b0_first,2,0.6177399158477783,32
4,b0_first,3,0.5922791361808777,32
4,b0_first,4,0.5100927352905273,32
4,b0_first,5,0.4821650981903076,32
4,b0_first,6,0.4637407660484314,32
4,b0_first,7,0.4376630485057831,32
4,b0_first,8,0.4138737618923187,32
4,b0_first,9,0.40599238872528076,32
4,b0_first,10,0.38344258069992065,32
4,oracle_first,1,0.17631332576274872,32
4,oracle_first,2,0.19456009566783905,32
4,oracle_first,3,0.21131080389022827,32
4,oracle_first,4,0.23279856145381927,32
4,oracle_first,5,0.2524934709072113,32
4,oracle_first,6,0.2451867163181305,32
4,oracle_first,7,0.2458406537771225,32
4,oracle_first,8,0.2433781921863556,32
4,oracle_first,9,0.2346765398979187,32
4,oracle_first,10,0.2290228307247162,32
5,dense_first,1,0.3118212819099426,32
5,dense_first,2,0.19524919986724854,32
5,dense_first,3,0.1917514204978943,32
5,dense_first,4,0.17278245091438293,32
5,dense_first,5,0.17102688550949097,32
5,dense_first,6,0.15493303537368774,32
5,dense_first,7,0.1348176896572113,32
5,dense_first,8,0.12562769651412964,32
5,dense_first,9,0.12184454500675201,32
5,dense_first,10,0.11561630666255951,32
5,b0_first,1,0.18458609282970428,32
5,b0_first,2,0.168369323015213,32
5,b0_first,3,0.1563456654548645,32
5,b0_first,4,0.1448158621788025,32
5,b0_first,5,0.13506828248500824,32
5,b0_first,6,0.12932299077510834,32
5,b0_first,7,0.12499503791332245,32
5,b0_first,8,0.12200887501239777,32
5,b0_first,9,0.11793892085552216,32
5,b0_first,10,0.1155199259519577,32
5,oracle_first,1,0.049796849489212036,32
5,oracle_first,2,0.05761551111936569,32
5,oracle_first,3,0.06751874089241028,32
5,oracle_first,4,0.07089606672525406,32
5,oracle_first,5,0.07336166501045227,32
5,oracle_first,6,0.07417154312133789,32
5,oracle_first,7,0.07345518469810486,32
5,oracle_first,8,0.07298194617033005,32
5,oracle_first,9,0.07206570357084274,32
5,oracle_first,10,0.07266592234373093,32
6,dense_first,1,0.23454216122627258,32
6,dense_first,2,0.14623746275901794,32
6,dense_first,3,0.12207770347595215,32
6,dense_first,4,0.11655306071043015,32
6,dense_first,5,0.11743953824043274,32
6,dense_first,6,0.1102142482995987,32
6,dense_first,7,0.11004747450351715,32
6,dense_first,8,0.11910251528024673,32
6,dense_first,9,0.1195308044552803,32
6,dense_first,10,0.10897752642631531,32
6,b0_first,1,0.17949630320072174,32
6,b0_first,2,0.160978764295578,32
6,b0_first,3,0.1509040743112564,32
6,b0_first,4,0.13513270020484924,32
6,b0_first,5,0.12837104499340057,32
6,b0_first,6,0.1359502524137497,32
6,b0_first,7,0.13572099804878235,32
6,b0_first,8,0.1370162069797516,32
6,b0_first,9,0.13794180750846863,32
6,b0_first,10,0.1404404640197754,32
6,oracle_first,1,0.023380331695079803,32
6,oracle_first,2,0.05107775703072548,32
6,oracle_first,3,0.06376063078641891,32
6,oracle_first,4,0.0646059513092041,32
6,oracle_first,5,0.06647241115570068,32
6,oracle_first,6,0.0733766257762909,32
6,oracle_first,7,0.08458279073238373,32
6,oracle_first,8,0.08688654005527496,32
6,oracle_first,9,0.09127834439277649,32
6,oracle_first,10,0.09169153869152069,32
0,dense_first,1,1.5234591960906982,32
0,dense_first,2,1.3541693687438965,32
0,dense_first,3,1.2662413120269775,32
0,dense_first,4,1.2733917236328125,32
0,dense_first,5,1.227994441986084,32
0,dense_first,6,1.192854642868042,32
0,dense_first,7,1.1794006824493408,32
0,dense_first,8,1.173694372177124,32
0,dense_first,9,1.1491973400115967,32
0,dense_first,10,1.1384191513061523,32
0,b0_first,1,1.4719197750091553,32
0,b0_first,2,1.3613406419754028,32
0,b0_first,3,1.2558326721191406,32
0,b0_first,4,1.2008349895477295,32
0,b0_first,5,1.1846946477890015,32
0,b0_first,6,1.1816003322601318,32
0,b0_first,7,1.1519228219985962,32
0,b0_first,8,1.150740623474121,32
0,b0_first,9,1.1435649394989014,32
0,b0_first,10,1.1347944736480713,32
0,oracle_first,1,0.4958277940750122,32
0,oracle_first,2,0.7520438432693481,32
0,oracle_first,3,0.8872026205062866,32
0,oracle_first,4,0.9871773719787598,32
0,oracle_first,5,1.0396771430969238,32
0,oracle_first,6,1.0531240701675415,32
0,oracle_first,7,1.0702316761016846,32
0,oracle_first,8,1.0620641708374023,32
0,oracle_first,9,1.0515849590301514,32
0,oracle_first,10,1.0543303489685059,32
1,dense_first,1,1.1633535623550415,32
1,dense_first,2,0.8926594853401184,32
1,dense_first,3,0.8092954158782959,32
1,dense_first,4,0.6632533669471741,32
1,dense_first,5,0.6222158670425415,32
1,dense_first,6,0.5786442756652832,32
1,dense_first,7,0.5572957992553711,32
1,dense_first,8,0.5612775683403015,32
1,dense_first,9,0.5577850341796875,32
1,dense_first,10,0.536385715007782,32
1,b0_first,1,0.6500554084777832,32
1,b0_first,2,0.6134531497955322,32
1,b0_first,3,0.5824212431907654,32
1,b0_first,4,0.566352128982544,32
1,b0_first,5,0.5536156892776489,32
1,b0_first,6,0.5366503000259399,32
1,b0_first,7,0.5219258666038513,32
1,b0_first,8,0.5195276141166687,32
1,b0_first,9,0.5162280797958374,32
1,b0_first,10,0.5101933479309082,32
1,oracle_first,1,0.29995810985565186,32
1,oracle_first,2,0.39018845558166504,32
1,oracle_first,3,0.3959663212299347,32
1,oracle_first,4,0.40869009494781494,32
1,oracle_first,5,0.414320170879364,32
1,oracle_first,6,0.41022464632987976,32
1,oracle_first,7,0.4038749933242798,32
1,oracle_first,8,0.40167179703712463,32
1,oracle_first,9,0.407329261302948,32
1,oracle_first,10,0.4056015610694885,32
2,dense_first,1,1.7964383363723755,32
2,dense_first,2,1.6452016830444336,32
2,dense_first,3,1.4139446020126343,32
2,dense_first,4,1.414736270904541,32
2,dense_first,5,1.3941259384155273,32
2,dense_first,6,1.3641129732131958,32
2,dense_first,7,1.3459951877593994,32
2,dense_first,8,1.3342416286468506,32
2,dense_first,9,1.31661057472229,32
2,dense_first,10,1.3163654804229736,32
2,b0_first,1,1.699826717376709,32
2,b0_first,2,1.5333834886550903,32
2,b0_first,3,1.432857632637024,32
2,b0_first,4,1.3807032108306885,32
2,b0_first,5,1.3416292667388916,32
2,b0_first,6,1.3448988199234009,32
2,b0_first,7,1.3207381963729858,32
2,b0_first,8,1.3083786964416504,32
2,b0_first,9,1.294151782989502,32
2,b0_first,10,1.3072504997253418,32
2,oracle_first,1,0.5480982065200806,32
2,oracle_first,2,0.8394502997398376,32
2,oracle_first,3,1.0502899885177612,32
2,oracle_first,4,1.1431808471679688,32
2,oracle_first,5,1.1557071208953857,32
2,oracle_first,6,1.1616456508636475,32
2,oracle_first,7,1.1829886436462402,32
2,oracle_first,8,1.1877566576004028,32
2,oracle_first,9,1.1888461112976074,32
2,oracle_first,10,1.209376573562622,32
3,dense_first,1,0.9379348754882812,32
3,dense_first,2,0.6743221282958984,32
3,dense_first,3,0.5520809888839722,32
3,dense_first,4,0.5033274292945862,32
3,dense_first,5,0.465501606464386,32
3,dense_first,6,0.4731789529323578,32
3,dense_first,7,0.4545506238937378,32
3,dense_first,8,0.44106847047805786,32
3,dense_first,9,0.42831307649612427,32
3,dense_first,10,0.4196208119392395,32
3,b0_first,1,0.5550571084022522,32
3,b0_first,2,0.5233491659164429,32
3,b0_first,3,0.4819498360157013,32
3,b0_first,4,0.4634724259376526,32
3,b0_first,5,0.44516444206237793,32
3,b0_first,6,0.43059873580932617,32
3,b0_first,7,0.42050766944885254,32
3,b0_first,8,0.4167013466358185,32
3,b0_first,9,0.41430994868278503,32
3,b0_first,10,0.40751779079437256,32
3,oracle_first,1,0.24376855790615082,32
3,oracle_first,2,0.3789594769477844,32
3,oracle_first,3,0.3823297321796417,32
3,oracle_first,4,0.4273257851600647,32
3,oracle_first,5,0.44791483879089355,32
3,oracle_first,6,0.41893208026885986,32
3,oracle_first,7,0.40166956186294556,32
3,oracle_first,8,0.39925241470336914,32
3,oracle_first,9,0.397888720035553,32
3,oracle_first,10,0.3946646451950073,32
4,dense_first,1,1.1422752141952515,32
4,dense_first,2,0.7898731231689453,32
4,dense_first,3,0.6831520795822144,32
4,dense_first,4,0.585847020149231,32
4,dense_first,5,0.5047894716262817,32
4,dense_first,6,0.46426108479499817,32
4,dense_first,7,0.4798506796360016,32
4,dense_first,8,0.46757155656814575,32
4,dense_first,9,0.4570302367210388,32
4,dense_first,10,0.4660848379135132,32
4,b0_first,1,0.6181695461273193,32
4,b0_first,2,0.6166452765464783,32
4,b0_first,3,0.5636593699455261,32
4,b0_first,4,0.5413663387298584,32
4,b0_first,5,0.5189310312271118,32
4,b0_first,6,0.49835360050201416,32
4,b0_first,7,0.48280513286590576,32
4,b0_first,8,0.46757999062538147,32
4,b0_first,9,0.4532232880592346,32
4,b0_first,10,0.43726521730422974,32
4,oracle_first,1,0.16998594999313354,32
4,oracle_first,2,0.17144225537776947,32
4,oracle_first,3,0.2394181787967682,32
4,oracle_first,4,0.22232630848884583,32
4,oracle_first,5,0.27490827441215515,32
4,oracle_first,6,0.2756258547306061,32
4,oracle_first,7,0.2647351622581482,32
4,oracle_first,8,0.26454734802246094,32
4,oracle_first,9,0.2797766923904419,32
4,oracle_first,10,0.2912045121192932,32
5,dense_first,1,0.49399417638778687,32
5,dense_first,2,0.26961642503738403,32
5,dense_first,3,0.24595293402671814,32
5,dense_first,4,0.21594929695129395,32
5,dense_first,5,0.17062729597091675,32
5,dense_first,6,0.15524767339229584,32
5,dense_first,7,0.14711108803749084,32
5,dense_first,8,0.15090757608413696,32
5,dense_first,9,0.13690131902694702,32
5,dense_first,10,0.14128904044628143,32
5,b0_first,1,0.1725482940673828,32
5,b0_first,2,0.16016867756843567,32
5,b0_first,3,0.15169599652290344,32
5,b0_first,4,0.13825830817222595,32
5,b0_first,5,0.13013213872909546,32
5,b0_first,6,0.12615805864334106,32
5,b0_first,7,0.12299182265996933,32
5,b0_first,8,0.11799949407577515,32
5,b0_first,9,0.11375199258327484,32
5,b0_first,10,0.1123136579990387,32
5,oracle_first,1,0.048839371651411057,32
5,oracle_first,2,0.05398078262805939,32
5,oracle_first,3,0.05650883540511131,32
5,oracle_first,4,0.061444319784641266,32
5,oracle_first,5,0.06243526190519333,32
5,oracle_first,6,0.06602612137794495,32
5,oracle_first,7,0.067472442984581,32
5,oracle_first,8,0.06809762120246887,32
5,oracle_first,9,0.07166591286659241,32
5,oracle_first,10,0.07314501702785492,32
6,dense_first,1,0.2966986298561096,32
6,dense_first,2,0.23203925788402557,32
6,dense_first,3,0.210006445646286,32
6,dense_first,4,0.2010202407836914,32
6,dense_first,5,0.20606489479541779,32
6,dense_first,6,0.20508398115634918,32
6,dense_first,7,0.21371157467365265,32
6,dense_first,8,0.22915634512901306,32
6,dense_first,9,0.22688090801239014,32
6,dense_first,10,0.22907325625419617,32
6,b0_first,1,0.10971298813819885,32
6,b0_first,2,0.09135139733552933,32
6,b0_first,3,0.07625246047973633,32
6,b0_first,4,0.06804849952459335,32
6,b0_first,5,0.062301233410835266,32
6,b0_first,6,0.059329308569431305,32
6,b0_first,7,0.05567873269319534,32
6,b0_first,8,0.05390284210443497,32
6,b0_first,9,0.05180962383747101,32
6,b0_first,10,0.052881643176078796,32
6,oracle_first,1,0.02006172388792038,32
6,oracle_first,2,0.05697783827781677,32
6,oracle_first,3,0.058362700045108795,32
6,oracle_first,4,0.05335723236203194,32
6,oracle_first,5,0.05271755903959274,32
6,oracle_first,6,0.05655958503484726,32
6,oracle_first,7,0.05733431875705719,32
6,oracle_first,8,0.05875668302178383,32
6,oracle_first,9,0.06082664802670479,32
6,oracle_first,10,0.06314443796873093,32
0,dense_first,1,1.8308618068695068,32
0,dense_first,2,1.6354708671569824,32
0,dense_first,3,1.437493085861206,32
0,dense_first,4,1.351367473602295,32
0,dense_first,5,1.3610076904296875,32
0,dense_first,6,1.2952899932861328,32
0,dense_first,7,1.222254753112793,32
0,dense_first,8,1.20548677444458,32
0,dense_first,9,1.214857816696167,32
0,dense_first,10,1.2134147882461548,32
0,b0_first,1,1.5965852737426758,32
0,b0_first,2,1.4638952016830444,32
0,b0_first,3,1.3899019956588745,32
0,b0_first,4,1.3302404880523682,32
0,b0_first,5,1.3035334348678589,32
0,b0_first,6,1.243764877319336,32
0,b0_first,7,1.2393081188201904,32
0,b0_first,8,1.253252387046814,32
0,b0_first,9,1.2323923110961914,32
0,b0_first,10,1.241882562637329,32
0,oracle_first,1,0.30703791975975037,32
0,oracle_first,2,0.667507529258728,32
0,oracle_first,3,0.7799103856086731,32
0,oracle_first,4,0.9371038675308228,32
0,oracle_first,5,0.966738760471344,32
0,oracle_first,6,1.0220376253128052,32
0,oracle_first,7,1.0654077529907227,32
0,oracle_first,8,1.0554556846618652,32
0,oracle_first,9,1.050154685974121,32
0,oracle_first,10,1.0640344619750977,32
1,dense_first,1,0.7572339773178101,32
1,dense_first,2,0.6940553784370422,32
1,dense_first,3,0.5678044557571411,32
1,dense_first,4,0.5216456651687622,32
1,dense_first,5,0.48560285568237305,32
1,dense_first,6,0.4795829653739929,32
1,dense_first,7,0.4665166139602661,32
1,dense_first,8,0.45998942852020264,32
1,dense_first,9,0.4493491053581238,32
1,dense_first,10,0.4473649859428406,32
1,b0_first,1,0.720747709274292,32
1,b0_first,2,0.7034947872161865,32
1,b0_first,3,0.6670146584510803,32
1,b0_first,4,0.6449886560440063,32
1,b0_first,5,0.6215013265609741,32
1,b0_first,6,0.6155738830566406,32
1,b0_first,7,0.590971827507019,32
1,b0_first,8,0.5713357329368591,32
1,b0_first,9,0.5616658926010132,32
1,b0_first,10,0.552708625793457,32
1,oracle_first,1,0.2687704861164093,32
1,oracle_first,2,0.33453595638275146,32
1,oracle_first,3,0.3701760768890381,32
1,oracle_first,4,0.3665585517883301,32
1,oracle_first,5,0.36049553751945496,32
1,oracle_first,6,0.35726580023765564,32
1,oracle_first,7,0.366176962852478,32
1,oracle_first,8,0.374420702457428,32
1,oracle_first,9,0.3806949257850647,32
1,oracle_first,10,0.3795212209224701,32
2,dense_first,1,2.437241792678833,32
2,dense_first,2,1.898172378540039,32
2,dense_first,3,1.6812419891357422,32
2,dense_first,4,1.553391456604004,32
2,dense_first,5,1.4980870485305786,32
2,dense_first,6,1.486067771911621,32
2,dense_first,7,1.4476733207702637,32
2,dense_first,8,1.4498083591461182,32
2,dense_first,9,1.4084110260009766,32
2,dense_first,10,1.4214802980422974,32
2,b0_first,1,1.7113081216812134,32
2,b0_first,2,1.6138296127319336,32
2,b0_first,3,1.5169672966003418,32
2,b0_first,4,1.4424347877502441,32
2,b0_first,5,1.4240537881851196,32
2,b0_first,6,1.4383034706115723,32
2,b0_first,7,1.4149279594421387,32
2,b0_first,8,1.4006918668746948,32
2,b0_first,9,1.3881430625915527,32
2,b0_first,10,1.4021203517913818,32
2,oracle_first,1,0.37884241342544556,32
2,oracle_first,2,0.7955769300460815,32
2,oracle_first,3,0.9833289980888367,32
2,oracle_first,4,1.0816855430603027,32
2,oracle_first,5,1.172637939453125,32
2,oracle_first,6,1.2127807140350342,32
2,oracle_first,7,1.2346417903900146,32
2,oracle_first,8,1.2608190774917603,32
2,oracle_first,9,1.2594784498214722,32
2,oracle_first,10,1.2725704908370972,32
3,dense_first,1,0.5837725400924683,32
3,dense_first,2,0.5279308557510376,32
3,dense_first,3,0.48062315583229065,32
3,dense_first,4,0.4395442605018616,32
3,dense_first,5,0.4302228093147278,32
3,dense_first,6,0.4201385974884033,32
3,dense_first,7,0.41661736369132996,32
3,dense_first,8,0.4142525792121887,32
3,dense_first,9,0.41500261425971985,32
3,dense_first,10,0.4011484384536743,32
3,b0_first,1,0.6416882872581482,32
3,b0_first,2,0.6115687489509583,32
3,b0_first,3,0.58682781457901,32
3,b0_first,4,0.567726194858551,32
3,b0_first,5,0.551866888999939,32
3,b0_first,6,0.5393948554992676,32
3,b0_first,7,0.5334406495094299,32
3,b0_first,8,0.525689959526062,32
3,b0_first,9,0.5180776715278625,32
3,b0_first,10,0.5131602883338928,32
3,oracle_first,1,0.2510138154029846,32
3,oracle_first,2,0.33422863483428955,32
